drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
comedy,Marie,F,,,"Marie.
Ja do, do han m'r ebs scheens ang'stellt! —
",10,1,0.4381250409322417,0.1
comedy,Die Sänger,U,,,"Die Sänger
(Alle stossen an mit den Gläsern).
G'sundheit! Alle, trinke m'r noch äns, s'geht in de Massti !
",21,3,0.5750668482017299,0.14285714285714285
comedy,Ein Anderer,M,,,"Ein Anderer.
Doni, noch e Lytter, awer Gueter, vun dem, wie m'r glich voll wurd!
",15,2,0.464438399586947,0.13333333333333333
comedy,Ein Anderer,M,,,"Ein Anderer.
S'isch besser, m'r kehrt's an de Wirt als an de Dokter.
",15,1,0.8243866476965048,0.06666666666666667
comedy,Ein Anderer,M,,,"Ein Anderer.
Wenn m'r lang d'rvun trinkt wurd m'r alt. 
",11,1,0.5409882638697031,0.09090909090909091
comedy,Ein Bauernbursche,M,farmer,lower_class,"Ein Bauernbursche
(mit einem Krug und mit Tellern).
Meykäthl, löüj, was i fir di erüs gewirfelt hab am Masstistand !
",21,1,0.5352036879337128,0.047619047619047616
comedy,Meykäthel,F,musician,lower_class,"Meykäthel.
Ah! Wie scheen! Merci.
",5,1,0.5549619459797869,0.2
comedy,Ein Bauernbursche,M,farmer,lower_class,"Der Bauernbursche
(setzt sich neben sie, packt sie um den Hals und küsst sie.
Awer e Schmutz will d'rfir !
",21,1,0.6244637425387812,0.047619047619047616
comedy,besitzer_eines_messtistandes,M,,,"Ein Besitzer eines Messtistandes.
Wer nimmt noch e Billet, wer will die fette, scheene Ente gewinne ?
            
",16,4,0.5802647919647159,0.25
comedy,Aelterer Bauer,M,farmer,lower_class,"Aelterer Bauer
(über die Bühne gehend).
Ich säuj ejch, e Wyn muess d'r Büür han, schunsch kann 'r nit schaffe; do kann m'r äner säuje, was
            'r will, wenn ich e Wyn hab. no schaff i so streng wie äner.
",42,2,0.637786355502914,0.047619047619047616
comedy,Anderer Bauer,M,farmer,lower_class,"Anderer Bauer.
Un ich säuj ejch, wen n d'r Büür sich s'ganz Johr ag'schunge hett, no hett 'r nix un isch
            fütti.
",23,1,0.663059782853281,0.043478260869565216
comedy,gaste_an_einem_anderen_tisch,U,,,"Gäste an einem anderen Tisch.
G'sundheit! A la Gebott santé un e Wyl d'rnooch wid'r.
",16,1,0.551,0.0625
comedy,besitzer_eines_messtistandes,M,,,"Einer singt
(möglichst falsch).
Und nur einmal blüht im Jahr der Mai, nur einmal im Läwen die Liewe....
",20,3,0.6082903113029421,0.15
comedy,Ein Lump,M,,lower_class,"Ein Lump
(schon sehr angetrunken zum servierenden Bauernburschen).
Doni, e Schöppl !
",13,1,0.6094382946126706,0.07692307692307693
comedy,Doni,M,waiter,lower_class,"Doni.
Ihr bekumme nix, ihr sin uff d'r Lumpelischt.
",9,2,0.6485205555301647,0.2222222222222222
comedy,Ein Lump,M,,lower_class,"Lump.
O misère! Ich leigs nit, s'isch doch trüri, wenn m'r so verdurschte muess.
            
",15,1,0.2666649227833794,0.06666666666666667
comedy,Marie,F,,,"Marie.
S'isch doch ari, jetzt isch glich sechs Uehre un d'r Dr. Freundlich isch als noch nit do... Die
            unglicklich Idee, wie m'r do g'hett han... s'isch m'r ganz e Kriz! —
",34,5,0.4834420432409578,0.14705882352941177
comedy,Marie,F,,,"Marie.
Er düürt mi ganz, zettr am 3 Uehre schleppt ne jetzt d'r Vater mit 'm halwe Gemänerath vun
            Stallung zue Stallung
",22,3,0.6303821831155546,0.13636363636363635
comedy,Grethl,F,,,"Grethl.
Ich bin nur froh, dass d'r Seppl äu mit ne isch, so bin doch ich verschont gebliwwe vun dem
            Plebs.
",21,1,0.6867651950383649,0.047619047619047616
comedy,Marie,F,,,"Marie.
Un d'rno ..... ich weiss gar nit... ich gläub, m'r passe doch nit recht zamme ; scheeni Breef kann
            'r schriewe un netti Gedichtle, diss isch wohr, awer er het e so ebs ung'schickts an sich...
            
",36,6,0.6425202477870146,0.16666666666666666
comedy,Grethl,F,,,"Grethl.
Ich gläub, wenn jetzt der Schwarz käm, wie dir als früehjer im Kopf g'steckt isch, wie de noch in
            d'Pension gange bisch, ze wär d'r Herr Freundlich ball üsgebisse.
",31,4,0.5606222293090825,0.12903225806451613
comedy,Grethl,F,,,"Grethl.
Jetzt, dü hesch nix ze reklameere, diner Frejer isch noch goldig gäje mim. Awer, dü wursch sehn,
            wie ich denne abflatere loss. D'r Jerry, à la bonheur, diss isch e-u-andrer Burscht.
            
",32,3,0.4265137703795016,0.09375
comedy,Marie,F,,,"Marie.
Han 'r ebs vun ne erfahre? — Wie stecke se? —
",12,1,0.8303479555369887,0.08333333333333333
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Grad sait m'r äner, sie sin im Ewerdorf; ich gläub awer, sie müehn alle-n-Aeueblick kumme.
",18,4,0.6527643301892787,0.2222222222222222
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(lachend).
Ihr sin äu zue difficil !
",9,1,0.537,0.1111111111111111
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(lachend).
Als Schmüser muess ich doch de-n-Artikel for ne mache.
",15,1,0.537,0.06666666666666667
comedy,Grethl,F,,,"Grethl.
Ihr sin e Schlimmer ! —
",6,1,0.2465395243109512,0.16666666666666666
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(erscheint leicht angetrunken),
Iwerall äns versueche müehn !
",10,2,0.4458500917119923,0.2
comedy,Marie,F,,,"Marie.
Kumme se ?
",3,1,0.4697888562405837,0.3333333333333333
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(lachend).
Zuem Kranklache ! —
",7,1,0.537,0.14285714285714285
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Bim Giltbüür hett im Inspakter e Küh mit 'm Waddel de Huet vum Kopf g'schläuje un isch d'rno mit
            'm Hingerfuess dring getrette.
            
",25,1,0.1730035071493421,0.04
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Diss isch nit alles! Bim Quetschelandrees isch 'r d'rno uf d'Zähn vum e Räche getrette, so dass 'm
            d'r Steel d'Brill uff d'r Nas verschläuje hett... Er sieht kenn Bröesel meh...
            
",35,4,0.5838163790196412,0.11428571428571428
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(nimmt Jerry auf die Seite).
Jerry! Horich! — Wie steht's, hesch d'r Artikel for mi gemacht, mänsch, dass 's gehn könnt ? —
",26,2,0.6285296995180822,0.07692307692307693
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
O es geht ganz famos, famos säuj ich dir, wie uff Röllele !
",13,2,0.6600298914266405,0.15384615384615385
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Hesch ere alles ganz genäuj g'sait, wie veel Acker, wie veel Rindveeh, wie veel Rösser, wie veel
            Ochse, kurzum, was fir e Vermöje, dass m'r han ?
",27,4,0.679733240991671,0.14814814814814814
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Verleebt isch's in di bis iwer d'Ohre.
",10,1,0.6574416259510449,0.1
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Dü bisch e Satan dü bringsch doch alles fertig. Z'erscht hett's m'r als gegrüst e so e weldfremdi
            Person ze hierothe. 
            
",23,1,0.4848218097218641,0.043478260869565216
comedy,Jerry,M,farmer,upper_middle_class,"Jerry.
Jo, es kann nix schade.
",6,1,0.3850547549938416,0.16666666666666666
comedy,Grethl,F,,,"Grethl.
Merci fir's Compliment...!
            
",5,1,0.5352036879337128,0.2
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer.
Nicht wahr, Herr Inspektor, bei den alten Aegyptern waren die Tiere geheiligt ? —
",14,4,0.599389332872664,0.2857142857142857
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Richtig, man baute ihnen sogar Tempel.
            
",8,3,0.6319120208723707,0.375
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer.
Nein, richtige Tempel, hauptsächlich der Apisstier war ein heiliges Tier.
",11,4,0.6962623570077683,0.36363636363636365
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Sehr richtig! Sehr richtig ! Er wurde in Memphis verehrt.
",11,5,0.6434262923469397,0.45454545454545453
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer.
Nicht wahr, er musste schwarz sein mit weissen Flecken.
",10,3,0.4944333202544406,0.3
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ja, ja, schwarz mit weissen Flecken.
            
",8,5,0.42796442551606495,0.625
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Ah, d'r Dewoltebüür in Dingelse hett e so äne schwarz mit wisse Flecke. Wenn's i intresseert, ze
            könnte m'r g'schwind anspanne lon, m'r wäre bis uffs z'Nachtasse wid'r zerick ! —
",33,3,0.34952292689645287,0.09090909090909091
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(für sich).
Alle Wetter! 
            
",8,1,0.515341069134485,0.125
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Bitte sehr, das muss ich mir notieren !
",9,3,0.4842597879157185,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Jetzt muess i äu dumm fröuje ? — Hett m'r in zelle Zytte äu schun d'""Mäul- und Klauenseuche"" kennt
            ? —
",22,2,0.26676808461369705,0.09090909090909091
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Die Geschichte der Seuchen ist sehr alt...
            
",9,2,0.5623896818735779,0.2222222222222222
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer.
Die Seuchen sind gleich gefährlich für Tiere und Menschen .....
",10,4,0.5686066797216158,0.4
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Richtig, Sehr richtig, Herr Lehrer !
",7,6,0.6617043579834403,0.8571428571428571
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer.
Von den Seuchen, die dem Menschen sehr nachteilig waren, sind zu bemerken: der Schwarze Tod, der
            im 6., 14., 16. und 17. Jahrhundert bedeutende Opfer forderte ...
",27,6,0.4701344767804547,0.2222222222222222
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Richtig! Ich sehe, Sie sind sehr gut in der Geschichte beschlagen, Herr Lehrer.
",15,7,0.6093872276715955,0.4666666666666667
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer
(mit Satisfaction).
Ich hatte die Note recht gut auf meinem Zeugnis.
",14,4,0.6722563407800033,0.2857142857142857
comedy,die_bauern,U,,,"Die Bauern
(geheimnisvoll untereinander).
Er kennt doch ebs unser Lehrer !
",12,2,0.5791320162051636,0.16666666666666666
comedy,Schiere Hans,M,,,"Schierehans.
Er isch doch kenn so Simpel, wie i gemänt hab!
",11,1,0.2351291544543048,0.09090909090909091
comedy,Morte Velte,M,,,"Morte Velte.
M'r könnt 'm doch sin Zimmer frisch wissle lon wie 'r s'Begehre gemacht hett...
",17,4,0.5435144552303088,0.23529411764705882
comedy,Dirrebirels Dicker,M,farmer,lower_middle_class,"Dirrebierelsdicker.
Un zwei Steer Holz meh guet heisse for de Winter.
",11,3,0.5670110994598839,0.2727272727272727
comedy,Ein Lump,M,,lower_class,"Lump.
Guete Daö denne Herre, nix for unguet, wenn i derranscheer ! ... Ich leigs nit, ich heiss
            Schang, ich hätt e kläns Anleijes an denne Herre ... ich leigs nit, ich hab g'höert, er isch vun
            d'r Kreisdiraktion.
",36,4,0.6263576343593047,0.1111111111111111
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Mache, dass 'r furt kumme, ihr sin jo voll wie e Bumm ! —
",14,2,0.3588621539632577,0.14285714285714285
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Das muss ich mir notieren.
",7,1,0.515341069134485,0.14285714285714285
comedy,Ein Lump,M,,lower_class,"Lump.
Ich voll? — Ich hab in drej Wuche kenn Tropfe Wyn un Beer getrunke!
",15,2,0.2372811140514106,0.13333333333333333
comedy,Ein Lump,M,,lower_class,"Lump.
Ich leigs nit, ich wurr voll, wenn i numme Wyn un Beer seh; ich leigs nit, s'isch e Erbstick vun
            mim Vater, ja s'isch in d'r Fameli, ich leigs nit.
",33,4,0.5260800460307417,0.12121212121212122
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(dreht ihm den Rücken, die andern ebenfalls).
Mache, dass 'r furt kumme !
",15,1,0.4697888562405837,0.06666666666666667
comedy,Ein Lump,M,,lower_class,"Lump
(schimpfend).
Mit grosse Herre isch nit guet Kirsche-n-asse, ich leigs nit.
",16,3,0.6020766135100833,0.1875
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zu Dr. Freundlich).
Er isch uff d'r Lumpelischt.
",11,2,0.5861705345672426,0.18181818181818182
comedy,Ein Lump,M,,lower_class,"Lump.
Ho, hie kumme nooch un nooch alli bessere Lytt, wie schlecht stehen mit 'm Maire, uff
            d'Lumpelischt ! Ich leigs nit, wenn d'r Maire könnt mache, wie 'r wott, ze wär d'r Adjund äu schun
            drowe.
",37,4,0.4082969933081331,0.10810810810810811
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zornig).
Der Lump ! D'rbie isch 'r äu noch Braconnier !
",13,1,0.5225444649564772,0.07692307692307693
comedy,Ein Lump,M,,lower_class,"Lump.
Ho, hie braconneert alles: D'r Schuelmeischter, d'r Adjund, d'r Maire un sogar d'r Pfarrer.
",15,2,0.4627516918605182,0.13333333333333333
comedy,alle,U,,,"Alle
(empört).
Werfe denne Gascht nüs!
            
",8,1,0.4828885058108689,0.125
comedy,Ein Lump,M,,lower_class,"Lump.
Ich leigs nit, in dem Hüs isch Ordnung.
",9,1,0.5537241657527012,0.1111111111111111
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(sich den Schweiss abwischend).
Jessas, diss Corwée, diss Corwée !
",12,1,0.49,0.08333333333333333
comedy,Marie,F,,,"Marie.
Ah do sin'r jetzt endli! — Vater, awer täte-n-'r dem Herre doch e biss'l sini Ruehj lon...
",20,6,0.5298857604350151,0.3
comedy,Grethl,F,,,"Grethl.
Jo, er wurd sich äu e biss'l amüseere welle.
",10,1,0.664,0.1
comedy,Marie,F,,,"Marie.
Der Herr wurd jetzt genue Vieh un Stallunge g'sahn han.
",11,1,0.6274639965966486,0.09090909090909091
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Allerdings ! 
            
",3,1,0.515341069134485,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(abseits zu Grethl und Marie).
Ich wär schun lang mit 'm kumme, awer er hett's nit andersch geton. Alles hett 'r welle sahn,
            alles ! Mänsch, dass i for min Pläseer in 20-30 Stallunge herum gekrattelt bin?
            
",40,4,0.576253917792958,0.1
comedy,Marie,F,,,"Marie
(zu Dr. Freundlich).
Gelte Se, Sie halte uns jetzt au e biss'l G'sellschaft ?
",16,3,0.47600622747502036,0.1875
comedy,Grethl,F,,,"Grethl.
M'r lon se jetzt nemmi furt! Sie wäre jetzt äu e biss'l de Massti mitmache welle ?
",17,2,0.5346689020540014,0.11764705882352941
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
In der Tat, es wäre mir sehr angenehm, dem ländlichen Feste beiwohnen zu können, ich schwärme für
            das Landleben 
            
",21,5,0.5598996934188387,0.23809523809523808
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
S'isch noch manches ze sehn hie...
",8,2,0.4233877221076354,0.25
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Guet, m'r kumme-n-i hole, wenn's Asseszytt isch!
",11,2,0.575365101864273,0.18181818181818182
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Attata...., das muss ich mir notieren ! —
",9,1,0.515341069134485,0.1111111111111111
comedy,Lehrer,M,teacher,upper_middle_class,"Lehrer
(abgehend).
Gelehrter Herr !
",6,2,0.6812664903893072,0.3333333333333333
comedy,Schiere Hans,M,,,"Schierehans.
E finer Herr !
",4,1,0.6274639965966486,0.25
comedy,Dirrebirels Dicker,M,farmer,lower_middle_class,"Dirrebierel.
E-n-artiger Herr !
",5,1,0.6274639965966486,0.2
comedy,Giltbür,M,farmer,lower_middle_class,"Giltbüür.
E g'schieder Herr !
",4,1,0.6274639965966486,0.25
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(zu Marie und Grethl).
Marie un Grethl, ich hab do mini guete Frind inggelade, mit mir un mit 'm Inspakter bie üns d'häm
            z'Nacht ze-n-asse. D'Fränz hett denne grosse Schangbong abkocht. —
",40,3,0.5709006541259777,0.075
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Kellner, bitte, eine Ansichtspostkarte !
",6,2,0.42167053456724246,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Diss han m'r leider noch nit, awer ich wur's Anlejes vum Herre Inspakter im Gemäneroth
            vorbringe.
",18,2,0.43284386803832686,0.1111111111111111
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Gut denn, so bringen Sie mir ein Viertelchen Wein !
",11,2,0.5981412083112236,0.18181818181818182
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Nee, nix do, do wurd nix drüs! Warte Se, ich will selwer ferri zuem Wirth e Fläschl Stöpferle
            hole.
            
",20,1,0.4973560580946268,0.05
comedy,besitzer_eines_messtistandes,M,,,"Besitzer eines Messtistandes.
Wer nimmt noch e Billet ? S'letscht Billet ? — ""Die letzten sind die Besten, wer nichts reskiert,
            kann nichts gewinnen !"" Zehn Pfenni s'Billet !
            
",27,5,0.42637522798408745,0.18518518518518517
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(zu Dr. Freundlich).
Also, gelte, ihr lehre uff Kreisdirakter ?
            
Isch diss noch schwerer wie Gendarm? — Mir gängts nit in de Kopf ning Kreisdirakter ze wäre. Miner
            Vater saöt allewyl, wenn de kenn Simpel gewahn wärsch, ze hättsch stüdeert...
",42,10,0.6116074782089561,0.23809523809523808
comedy,besitzer_eines_messtistandes,M,,,"Besitzer eines Messtistandes.
Nümero fünfefuffzig hett gewunne ! Wer hett's, Nümero fünfefuffzig ?
            
",12,2,0.7269380699602186,0.16666666666666666
comedy,Marie,F,,,"Marie.
Jerry, ihr han gewunne !
",5,1,0.7448280586694224,0.2
comedy,Marie,F,,,"Marie.
Jerry, ihr han gewunne !
",5,1,0.7448280586694224,0.2
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Jerry, dü hesch meh Glick as Verstand. Diss gitt e guets Fricot !
",13,2,0.5873113241899446,0.15384615384615385
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Fricot! Das muss ich mir notiren.
            
",8,1,0.515341069134485,0.125
comedy,Jerry,M,farmer,upper_middle_class,"Jerry
(engagirt Grethl, zu Seppl).
De, hepp die Ente, dass i mit 'm Grethl tanze kann!
",18,2,0.7049993549208612,0.1111111111111111
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Sie entschuldigen Fräulein Marie, den Tanz kenne ich nicht, ich werde den nächsten mit ihnen
             versuchen ... Ich bin übrigens ein sehr schlecther Tänzer, obschon ich eine einbändige Abhandlung
             über das Tanzen geschrieben habe ...
",35,8,0.5331240687862961,0.22857142857142856
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Diss tät m'r jetzt nit im Träum ingkumme, so Veehheite-n-uff ze schriewe wie d'r Herr Inspakter !
",19,4,0.5828643848832165,0.21052631578947367
comedy,Ein Mädchen,F,,,"Ein Mädchen
(zum Tanzsaal herausrufend)
Alle, Seppl, ich hab gemänt, dü witt denne mit m'r tanze ?
",18,1,0.5491167114176384,0.05555555555555555
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
E heilig, e heilig, diss hätt i fascht vergesse !
            
",10,3,0.5867106859071993,0.3
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Sie brüche kenn Angst ze han, sie bisse nit !
            
",10,2,0.38838991444194126,0.2
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(allein).
S'wird immer toller! Kaum glaubte ich meine Ruhe zu haben, so fängt's von neuem an. Nicht genug,
            dass ich in X Stallungen herumgeschleppt worden bin.... Verfluchte Situation, wenn mich einer meiner
            Bekannten so sehen würde...
",42,7,0.5118957491113212,0.16666666666666666
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
(erscheint mit einer Flasche und zwei Gläsern, die er zwischen die Finger geklemmt hat, stellt
            sie hin und reibt mit dem Taschentuch die Gläser aus und schenkt ein. Dr. Freundlich hält die Enten
            auf den Rücken).
Herr Inspakter, do hawich e Tröpfel, vun dem wurd e Toder wid'r lawandi.
            
",52,7,0.438763352854256,0.1346153846153846
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Herr Bürgermeister, hören Sie dieses wunderschöne Volkslied ? — Diese Natürlichkeit in Worten und
            Musik ? Wenn ich sie nur an Ort und Stelle notieren könnte 
            
",26,6,0.5957317388740858,0.23076923076923078
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(sehr devot).
O, ja, mit 'm gröeschte Vergnüeje !
",11,4,0.608575594642497,0.36363636363636365
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Ich komme sofort wieder.
",6,2,0.49256496268753436,0.3333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Zue veel Ehr! zue veel Ehr! Ei mini Rhümatisse !
            
",10,3,0.614191873727111,0.3
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Fuerichti Situation! Wenn mich äner e so mit denne-n-Ente sahn thät... — S'isch doch merikwirdig
            wie muess 'r die Ente uffgegawelt han ? M'r sott's nit mäne, dass sich e so finer Herr e so for's
            Veeh interesseere kann! — En attata, wär ich froh, es thät se-n-emes andersch hewe.
            
",57,3,0.5633563717309081,0.05263157894736842
comedy,Doni,M,waiter,lower_class,"Doni.
Recht gäre, Herr Maire, 's wurd doch nit ze lang düre ?....
",12,3,0.599489097305479,0.25
comedy,Doni,M,waiter,lower_class,"Doni.
Mit dem verdammte Lumpeveeh kann ich mini Lytt nit emol serveere, awer ich hab doch im Maire nit
            refüseere könne !
            
",21,1,0.4499622582050052,0.047619047619047616
comedy,Doni,M,waiter,lower_class,"Doni.
Ei, ei, ei, was do mache ? — Die verdammte-n-Ente ... Wenn se numme bim Schinder wäre !
            
",18,2,0.5375165871118986,0.1111111111111111
comedy,Ein Velocipedist,M,,,"Velocipedist.
Eh bien zut! Voilà mon pneu qui est crevé! Sont-ils bêtes ces paysans de mettre des clous dans
            leurs souliers, je ne comprends pas, on devrait leur défendre cela.
            
",30,1,0.7271041919753396,0.03333333333333333
comedy,Ein Velocipedist,M,,,"Velocipedist.
Si vous pouvez nous soigner une voiture ? — Ob Sie uns e Fuehr b'sorje könnte, um unser Velo an
            d'nächst Isebahn ze führe ? — 
            
",26,2,0.5636114544772409,0.07692307692307693
comedy,Ein Velocipedist,M,,,"Velocipedist.
Bon ..... Mais d'abord apportez-nous deux bocs, nous mourons de soif! Bringe Sie uns zwei
            Schöpple, m'r vergehn for Durscht, awer g'schwind. Sie sotte schun wid'r do sin !
",29,1,0.307,0.034482758620689655
comedy,Velocipedistin,F,,,"Velocipedistin.
Il faut que je fasse un instantané.
            
",8,1,0.5693167412852054,0.125
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(kommt aus dem Tanzsaal, wischt sich den Schweiss von der Stirn).
S'isch hirnwüeti, jetzt tanz i awer ganz sicher nemmi !
            
",24,4,0.6087201427914795,0.16666666666666666
comedy,Ein Velocipedist,M,,,"Velocipedist.
Je ne vous connais pas... Ich kenn Sie jo nit, non d'une pipe! So könnt e Jeder kumme.
",20,1,0.4697888562405837,0.05
comedy,Seppel,M,farmer,upper_middle_class,"Seppl.
Ah, ihr wichse d'Ente nit erüs ? Worte-n-ich ruef de Jerry, no gitt's Schmeer.
            
",18,2,0.4325609214200187,0.1111111111111111
comedy,Ein Velocipedist,M,,,"Velocipedist.
Que me veut-il ! Mais ce serait le comble d'être rossé à cause de ces deux canards ! Ce gaillard
            n'est pas bête, il nous a pris pour des imbéciles !
",31,1,0.5001845003807307,0.03225806451612903
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(erscheint mit dem Maire).
Wirklich ein grossartiges Volkslied! Die Ursprünglichkeit, die in diesen Worten liegt ""Komm
            Carline"", so packend, so packend !
",25,5,0.5575616440248344,0.2
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(sehr devot).
Ja, komm Carline, s'isch e so... ja... ja...
            
",14,5,0.4787204547299959,0.35714285714285715
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich
(den Velocipedisten mit den Enten erblickend).
Ah, mein verehrter Herr, Sie waren zu liebenswürdig, mir die Enten zu halten.
            
",23,4,0.5947619488635657,0.17391304347826086
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Die Ente kumme vun mir !
",6,1,0.4697888562405837,0.16666666666666666
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Gän se se doch hare !
",6,1,0.6433193632821606,0.16666666666666666
comedy,Ein Velocipedist,M,,,"Velocipedist.
Ah, mais non, que l'autre me fasse un procès.
            
",10,1,0.5693167412852054,0.1
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Bitte sehr, die Enten waren mir anvertraut.
",9,3,0.4842597879157185,0.3333333333333333
comedy,Doni,M,waiter,lower_class,"Doni.
Do ihr Herrschafte, die zwei Schöpple.
",7,1,0.9122991546776066,0.14285714285714285
comedy,Ein Velocipedist,M,,,"Velocipedist
(gibt der Velocipedistin die zwei Enten und nimmt die beiden Gläser in Empfang).
Merci !
",17,1,0.5987438404306781,0.058823529411764705
comedy,Doni,M,waiter,lower_class,"Doni
(nimmt die Enten).
Do, Herr Maire, ihri zwei Ente !
",12,1,0.6274639965966486,0.08333333333333333
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire
(nimmt sie in Empfang, gibt sie Dr. Freundlich).
Do, Herr Inspakter, ihre zwei Ente !
",17,3,0.5805163020539372,0.17647058823529413
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Hier, Ihre zwei Enten !
            
",6,1,0.515341069134485,0.16666666666666666
comedy,Seppel,M,farmer,upper_middle_class,"Seppl
(verwundert).
B'halte sell ich se noch ? — Wenn i se numme-n-äu schun wid'r los wär!
",20,1,0.8361174887404478,0.05
comedy,Ein Velocipedist,M,,,"Velocipedist.
Heh, garçon, vous nous soignerez la voiture! Sie b'sorje-n-uns d'Fuehr !
",14,1,0.5636114544772409,0.07142857142857142
comedy,D'r Herr Maire,M,mayor,upper_middle_class,"Maire.
Herr Inspakter, diss isch e Tropfe! Wenn m'r vun dem trinkt, mänt m'r, d'r Himmelbabbele schlupft
            äm mit sammete Hösle de Hals nab....
",24,2,0.42704538650676904,0.08333333333333333
comedy,Dr. Freundlich,M,scholar,upper_middle_class,"Dr. Freundlich.
Das muss ich mir unbedingt notieren.
            
",8,1,0.515341069134485,0.125
comedy,Eine Andere,U,,,"Eine Andere.
M'r mänt, s'isch Fasenacht !
",7,1,0.555,0.14285714285714285
comedy,Ein Velocipedist,M,,,"Velocipedist
(sehr affektiert).
Mesdemoiselles, vous pédalez-aussi ? — Fahre Sie au schun Velo ?
            
",14,1,0.6094382946126706,0.07142857142857142
