drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Sophie,FEMALE,,,"Sophie
(freudig):
Un wenn ich jetz doch mit dem Herr üsgemacht hätt . . . . .
",14,2,0.094,0.14285714285714285
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Eh ben, ze geh anne! Ich wünsch d’r viel amusement! — — Iwwerhaupt: mach, was de witt, ich empeschir
          dich nit dran. Awer ich saa dir — un do kannsch Gift druff nemme — — ich mach au, was ich will.
          Wettmache-n-isch kein Sind! Revanche est douce! Dis isch ditsch genüe.
",54,5,0.2442452237796723,0.09259259259259259
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Geh, mach mi nit lache! ’s isch jo züe gspässig ! 
          
",11,2,0.2559491459548859,0.18181818181818182
unknown,Sophie,FEMALE,,,"Sophie:
Hättsch ne sotte-n-emol sehn! Schallü isch ’r worre wie e jung ghiroti Frau!
",16,2,0.0,0.125
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
So, so, dis fraijt mich! Jetz wisse m’r doch, daß ’r dir nit untreij isch.
",16,1,0.5615214214071753,0.0625
unknown,Sophie,FEMALE,,,"Sophie:
Nein, dis isch ’r nit! — — Awer mit dim Bischwillemer isch nit viel los gsin. Der isch do gstande
          wie e Pfohl un het nix geredt. D’Hauptarweit hab’ ich müen mache.
",34,2,0.2245053590835582,0.058823529411764705
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
’s isch güet, daß de m’r’s saasch. Jetz kreijt ’r e Budell wenijer züe sim Souper.
",18,1,0.0,0.05555555555555555
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Macht nix, macht nix — — e güets warms Füeßwässerle mit e bissel Salz drinne zeijt alles Blüet üs ’m
          Kopf.
",22,3,0.276,0.13636363636363635
unknown,Sophie,FEMALE,,,"Sophie:
Ich kann d’r gar nit saaue, wie froh daß i bin.
",12,1,0.0,0.08333333333333333
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Hawi’s nit gsaat? Nurre züem Enishänsel kumme, der weiß iwwerall ze helfe. Jetz isch alles widder im
          Gleich. Ich geh jetz. Ich hab noch e kleini Kommission. 
          
",29,3,0.0,0.10344827586206896
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Jetz isch ’r jo verruckt!
",6,1,0.0,0.16666666666666666
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Der Anatole. Alli symptomes bewiese’s jetz. Ich hab m’r dis glich gedenkt.
",14,1,0.0,0.07142857142857142
unknown,Sophie,FEMALE,,,"Sophie:
Wahrhafti, ’s isch jo wohr. Was jetz mache? Dis isch jo schrecklich! Soll ich villicht e Dokter
          hole?
",19,5,0.11921874093980225,0.2631578947368421
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Babberlababb! So lang wie ich do bin, brüche m’r ken Dokter. — — Wenn m’r nurre wißt, was for e
          Verrucktheit dis isch!
",24,3,0.19397522580175666,0.125
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Es gitt verschiedeni Verrucktheite ; wenn’s nur e Narrheit isch, isch’s besser. Villicht het ’r au
          nurre-n-e-n-idée fixe . . . .
",24,2,0.290962838702635,0.08333333333333333
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Dis isch, wenn einer allewyl ’s nämli saat un denkt, un was gar nit möejli isch. Hesch dü villicht
          so ebbs am Anatole remarkiert . . . .?
",25,3,0.0,0.12
unknown,Sophie,FEMALE,,,"Sophie:
Ich wüßt nit grad... loß mich emol nochdenke ... wahrhafti, Désiré, er het e-n-idée fixe.
",17,2,0.0,0.11764705882352941
unknown,Sophie,FEMALE,,,"Sophie:
Er saat allewyl „wir sind ja alle Brüder“...
",11,5,0.11879999999999999,0.45454545454545453
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Dis saat ’r allewyl? Ja, do hammer’s jo schun; do leijt d’r Hund begrawe.
",16,4,0.0,0.25
unknown,Sophie,FEMALE,,,"Sophie:
Er saat’s als drissig Mol am Daas.
",9,1,0.0,0.1111111111111111
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
’s isch schun güet, ’s isch schun güet. M’r mache, was m’r könne.
",14,2,0.0,0.14285714285714285
unknown,Sophie,FEMALE,,,"Sophie:
Meinsch, daß ’r noch ze küriere-n-isch?
",9,1,0.0,0.1111111111111111
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Ich hoff’s — was will i do saa — ich hoff’s. Hm — — hm. So geht’s — oder au nit.
",25,2,0.0,0.08
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Ich will’s mit eme ganz neije Mittel prowiere, wo wirklich nit viel succès employirt wurd.
",17,2,0.0,0.11764705882352941
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Mit Süscheschtion. Versteh mich erecht, mit Süscheschtion. M’r müeß em so lang ze bewiese süeche,
          daß dis, was er glaubt, unmöijli isch, bis ’r genüe Milichsupp het, dis heißt, bis ’r vun selbsch druff
          kummt, daß ’r sich blos ebbs ingebild het.
",43,4,0.08400000000000002,0.09302325581395349
unknown,Sophie,FEMALE,,,"Sophie:
Ze bitt ich dich, dhüe was de kannsch. Unser Herrgott wurd d’r’s vergelte ! 
          
",15,2,0.0,0.13333333333333333
unknown,Sophie,FEMALE,,,"Sophie:
Er meint, daß m’r alli Brieder sin. 
          
",8,1,0.0,0.125
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
So e Verrucktheit! — — Dis welle m’r im schun üsredde. Do kummt ’r grad.
",16,2,0.290962838702635,0.125
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
(bemerkt Enishänsel nicht, der etwas zurücktritt, um ihn zu beobachten, weinerlich)
O Gasladern! Wenn ich’s nur noch meischtere kann ... ich fircht fascht, ich bring’s nimmi hin. Also
          noch emol. „Wir sind alle umschlungen von dem gemeinsamen Bande der Freude und Liebschaft“ will ich
          saaue „der Liebe und Freundschaft. Wir sind
          
",58,11,0.12927272727272726,0.1896551724137931
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel
(der die letzten Worte gehört hat):
Oh, oh, oh, oh!
",13,1,0.0,0.07692307692307693
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Nix vun Wichtigkeit. Ich dhüe eich nur e paar Daa Societät leischte.
",13,2,0.0,0.15384615384615385
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dü bisch e Kusin vun minere Frau un sollsch bi m’r uffghebbt sin wie e Brüeder.
",17,1,0.0,0.058823529411764705
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Nix vun Wichtigkeit. Ich möcht dich blos ebbs fröuje. 
          
",10,2,0.16800000000000004,0.2
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Eh ben, mach’s kurz; ich hab ze dhüen, ich bin pressiert.
",13,1,0.0,0.07692307692307693
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Wie d’r Adam un d’Eva noch ellein uff d’r Welt sin gsin ....
",14,2,0.1485,0.14285714285714285
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dis welle m’r wenistes vun ne hoffe.
",8,1,0.0,0.125
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Nemm jetz an, daß die zwei gstorwe sin un daß ihri Kinder noch keini Kinder ghet han . . .
",18,3,0.0,0.16666666666666666
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Ja, was isch drno?
",5,1,0.0,0.2
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Zellemols sin alli Mensche züe enander Brieder gsin, wenn m’r d’Schweschtre nit mitrecht.
",15,1,0.0,0.06666666666666667
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Ich glaub’s emol starik.
",6,2,0.0,0.3333333333333333
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Hittisdaas het sich dis alles schanschiert. Der eint isch d’r Babbe vum andere, oder der Großbabbe,
          oder d’r Unkel, der isch widder ’s Gschwischterkind vun em andere, un zeller isch widder d’r Stiefunkel
          vum Doochtermann vun sinere Gschweij . . . .
",39,2,0.0,0.05128205128205128
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Nit bös wäre, Anatole, ’s isch jo alles züe dim Beschte. . . . Bedenk doch nur... wenn dü dis Ding
          nähtersch betraachtsch . . . ze-n-isch’s doch nit möejli, daß m’r alli Brieder sin!
",33,2,0.2973177501811625,0.06060606060606061
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Züem Gügsel noch emol, wer saat denn dis ?
",9,1,0.0,0.1111111111111111
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(im Affekt):
Dü bisch glauwi gebickt!
",9,1,0.0,0.1111111111111111
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
(im höchsten Affekt)
Was m’r alli sin? Mintwäje Simbel!! 
          
",12,3,0.0,0.25
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
(ihm nachrufend)
Anatole! Anatole! ich bin jo ganz vun dinere-n-opinion . . . awer . . . . Oh, oh, oh, oh! furt isch
          ’r — — dis isch e Beleidigung! — — un doch kann ich’s im nit in Iwwel nemme, ’r isch jo 
          
",44,3,0.1931015718368689,0.06818181818181818
unknown,Sophie,FEMALE,,,"Sophie
(von links):
Ihr sin jo merkwürdi lütt mitnand gsin. Was isch denn los?
",16,2,0.0,0.125
unknown,Sophie,FEMALE,,,"Sophie:
Gell, er het de-n-idée fixe, daß m’r alli Brieder sin?
",13,1,0.0,0.07692307692307693
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Dis nit grad, er meint awer, m’r sin alli Simbel.
",11,2,0.0,0.18181818181818182
unknown,Sophie,FEMALE,,,"Sophie:
Dis isch jo schrecklich ! Dis isch jo schrecklich ! Un dü hesch nit . . . .
",13,2,0.5960937046990112,0.15384615384615385
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Alles umesunscht.
",3,1,0.0,0.3333333333333333
unknown,Sophie,FEMALE,,,"Sophie:
Der güet, brav Mann! Ich wüßt nit, was ich drum gäb ....
",12,3,0.0,0.25
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile
(durch die Mitte):
Madame, ich möcht’ ne blos annonciere, daß ich uffs Ziel furtgeh.
",17,4,0.13875,0.23529411764705882
unknown,Sophie,FEMALE,,,"Sophie:
Ja, wurum dis?
",4,1,0.0,0.25
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Ich dhüe mich hirote.
",5,1,0.0,0.2
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Mit ’m Herr Barthelmeh Schanté.
",6,1,0.188,0.16666666666666666
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Potz Sternesapperment — —! Was saat Sie do?
",9,1,0.0,0.1111111111111111
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
For gewiß. Der Herr Stieffatre isch drbi gsin, wie m’r eß fianciert han, un er het m’r e Hüsstier
          vun 200 Liwer versproche.
",24,4,0.047,0.16666666666666666
unknown,Sophie,FEMALE,,,"Sophie:
Zweihundert Liewer!
",3,1,0.0,0.3333333333333333
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Daß Sie’s nur weiß Cécile, üs dere Hirot kann nix wäre. Der Herr Schanté het e Frau un dreij
          Kinder.
",22,3,0.06266666666666666,0.13636363636363635
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Was — —!? Dis isch jo e ganz erbärmlicher Stoß vum Herr Stieffatre. Ich will zeh wette geje-n-eins:
          er het gewißt, daß mich der elend Mensch am Narreseil erumführt.
",32,5,0.1490917483458239,0.15625
unknown,Sophie,FEMALE,,,"Sophie:
Müesch halt bedenke — — ’r isch krank un weiß als nit — —
",15,2,0.461804676920352,0.13333333333333333
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Schändlich! schändlich! — — Aha, Herr Stieffatre, jetz versteh ich au, wurum daß Sie m’r glich die
          zweihundert Liewer versproche han — — Jetz soll awer alles erüskumme, jetz wurd alles gsaat. 
          
",33,5,0.2676009002623243,0.15151515151515152
unknown,group,sex_unknown,job_unknown,social_class_unknown,"Enishänsel, Sophie:
Uff e Sainte-Cécile?
",5,1,0.0,0.2
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile
(auf Anatole deutend):
Do isch ’r jo selbst; fröuje Sie ne doch, eb’s nit wohr isch.
",20,1,0.0,0.05
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Dü müesch au noch ’s groß Wort führe welle, e Person, wüscht wie e Schießbüdiksmamsell un d’rbi
          verliebt wie e Katzeroller, e Person, wo iwwerall ihre Schmecker vorne dran het un d’Arweit driwwer
          
",36,5,0.1296,0.1388888888888889
unknown,Sophie,FEMALE,,,"Sophie
(zu Enishänsel):
Der Mann redd awer ganz verständig, do merkt m’r jo gar nit....
",17,3,0.0,0.17647058823529413
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Er het au ebbs üswendi gelehrt, wo drinne vorkummt, daß m’r alli Brieder sin.
",15,1,0.0,0.06666666666666667
unknown,Sophie,FEMALE,,,"Sophie
(freudig):
Siehsch, Désiré, jetz klärt sich alles uff.
",11,2,0.0,0.18181818181818182
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Jetz fröüj ne doch au, ob drin vorkummt, daß m’r alli Simbel sin.
",14,2,0.0,0.14285714285714285
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Sophie, eb dü m’r jetz d’Permission züe dere Sainte-Cécile genn witt oder nit, do fröüj ich nix
          drnoch. E Frau, wo im e wildsfremde Mann e Rendezvous proposirt, gelt bi mir nix meh. Wett mache-n-isch
          kein Sind, hawi gsaat. Affin —, ich geh uff d’Sainte-Cécile, un wenn d’r Deifel uff Stelze kummt. 
          
",57,8,0.1529285788602068,0.14035087719298245
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(zärtlich):
Wirklich? — Wirklich? — O, ich hab m’r’s doch glich gedenkt. — 
          
",17,1,0.0,0.058823529411764705
unknown,Cécile,FEMALE,domestic_worker,lower_class,"Cécile:
Lon Sie ne nurre nit gehn — — ’s gitt sicher widder ebbs, wie’s letscht Mol.
",18,2,0.1659044495983929,0.1111111111111111
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Mach daß de nüs kumsch, sunsch wursch sehn!
",9,1,0.0,0.1111111111111111
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
E Redd halt ich — denk — — e discours, wie noch kein gfitztrer ghalte-n-isch worre — — denk — — ja —
          — zerscht uff hochditsh un d’rno uff franzeesch — — ja! — — ha, dis wurd e-n-Uffsehns mache in d’r
          Stadt, wenn dis in alle Zittunge steht — — ja!
",60,6,0.04683333333333334,0.1
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Dis wurd ebbs schöns genn. 
          
",6,1,0.0,0.16666666666666666
unknown,Sophie,FEMALE,,,"Sophie:
Hör emol, Anatole — — ich will jo nix drgeje han, daß de-n-uff d’Sainte-Cécile gehsch ...
",19,1,0.0,0.05263157894736842
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Sicher nit? Ah, min lieb’s Sophie!
",8,2,0.0,0.25
unknown,Sophie,FEMALE,,,"Sophie:
...awer mit dinere Redd uff ditsch un franzeesch wurd’s Schette genn.
",13,2,0.0,0.15384615384615385
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Dis mein i au! So e-n-idée!
",9,1,0.0,0.1111111111111111
unknown,Sophie,FEMALE,,,"Sophie:
Ze saa m’r doch emol ehrlich: kannsch dü denn genüe ditsch un franzeesch?
",14,1,0.055,0.07142857142857142
unknown,Sophie,FEMALE,,,"Sophie:
Min liewer Anatole, dis weiß ich besser, dis kannsch dü nit. Un wenn dü dich nit andersch bsinnsch,
          ze wursch dich bis uff d’Knoche blamiere. Redd doch wie d’r d’r Schnawwel gewachse-n-isch, dis isch un
          bliet allewyl ’s Bescht.
",43,4,0.0,0.09302325581395349
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Awer ’s isch schun ze spoot! . . . Wer soll m’r denne discours noch mache ... wie soll ich ne lehre
          bis am Samschdaa . . . ich hab nit d’r Zitt drzüe . . . ich wur ze viel gstört . . .
",33,4,0.058499999999999976,0.12121212121212122
unknown,Sophie,FEMALE,,,"Sophie:
Dü bisch iwwerhaupt nit d’r Mann drzüe, e discours ze halte. Blos dü dine Bombardon, un iwwerloß
          d’Redde in andere, wo’s besser ferti bringe-n-als dü.
",30,3,0.2056666666666667,0.1
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole
(im Kampfe):
Es geht nit, — — nein es geht nit — — dü weisch au nit, wie m’r mich annegstellt het — — awer — —
          awer es het jo ken
          
",35,1,0.531,0.02857142857142857
unknown,Sophie,FEMALE,,,"Sophie:
Jo, hesch ganz erecht; besser nit anne gehn, als dich blamiere.
",12,1,0.0,0.08333333333333333
unknown,Jules Karcher,MALE,,,"Karcher:
Bonjour bisamme.
",3,1,0.0,0.3333333333333333
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
Ah, Herr Karcher! Alter Frind vun Bischwiller! Was mache Sie denn, wie geht’s denn? Lon Sie sich
          emol betrachte: e famosi Farb un sunsch au gsund, dis fraijt mich. — Awer was sieh ich? Sie han sich e
          bissel owwe-n-am Kopf gstoße. 
          
",46,6,0.08663481653279763,0.13043478260869565
unknown,Jules Karcher,MALE,,,"Karcher:
Merci bien, merci bien. Ich glaub, ’s heilt au eso.
",11,1,0.0,0.09090909090909091
unknown,Désiré Enishänsel,MALE,pharmacist,upper_middle_class,"Enishänsel:
(in den Taschen suchend)
Wer weiß! wer weiß!.... awer tant mieux, ’s Pflaschter isch m’r üsgange.
",19,1,0.0,0.05263157894736842
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
Was gitt’s Neijs, Herr Schriftführer ?
",7,1,0.188,0.14285714285714285
unknown,Jules Karcher,MALE,,,"Karcher:
Ich bin grad bim Präsident gsin . . . .
",7,1,0.0,0.14285714285714285
unknown,Jules Karcher,MALE,,,"Karcher:
Denk emol an, ’r isch widder gsund worre-n-un möcht, wenn dü’s bermediersch, d’Redd selbscht
          halte.
",20,2,0.1405,0.1
unknown,Anatole Stieffatre,MALE,landlord,upper_middle_class,"Anatole:
(freudig erregt)
Natürlich, natürlich . . . 
          
",7,2,0.0,0.2857142857142857
